Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
127074	-1905.4	-2093.595	188.1951	2.667889	0.5502348	0.2592157
127080	-1905.713	-2093.977	188.2644	2.726097	0.4829376	0.2697004
127086	-1911.737	-2100.171	188.4342	2.643701	0.4392915	0.2763344
127092	-1940.148	-2123.742	183.5939	0.9942538	0.2867616	5.140944
127098	-1915.085	-2099.084	183.9994	1.053709	0.3087716	4.853943
127104	-1916.23	-2100.177	183.9476	0.9897465	0.3621472	4.853943
127110	-1922.079	-2107.283	185.2046	0.9893803	0.4344766	4.067192
127116	-1941.866	-2127.327	185.461	1.016892	0.2966386	4.067192
127122	-1925.713	-2111.61	185.8971	1.038998	0.4910407	3.583466
127128	-1928.043	-2114.762	186.7191	1.179758	0.5513837	2.95762
127134	-1911.898	-2099.914	188.0162	1.366387	0.2795319	2.36404
127140	-1915.899	-2104.574	188.6743	1.446708	0.368721	1.743406
127146	-1917.725	-2106.283	188.5583	1.515494	0.3804626	1.759904
127152	-1916.29	-2104.723	188.4335	1.74246	0.2607354	1.874843
127158	-1917.95	-2107.155	189.2046	1.775317	0.2756489	1.252502
127164	-1927.137	-2115.834	188.6971	1.869633	0.2525975	1.61546
127170	-1908.172	-2096.848	188.6768	1.873515	0.151708	1.839628
127176	-1911.043	-2098.963	187.9204	1.747129	0.1980821	2.322657
127182	-1923	-2110.709	187.7085	1.663595	0.2545931	2.410202
127188	-1916.521	-2104.671	188.1503	1.697454	0.1850487	2.232766
127194	-1918.748	-2107.573	188.8248	1.509539	0.4668962	1.453848
127200	-1912.742	-2101.55	188.8082	1.569871	0.3500307	1.587305
127206	-1919.107	-2107.71	188.6028	1.510453	0.486264	1.593786
127212	-1920.801	-2109.639	188.8382	1.820648	0.5818726	1.024453
127218	-1918.332	-2107.455	189.1228	2.035191	0.435009	0.7166826
127224	-1915.755	-2104.332	188.5767	2.380594	0.5896941	0.4032244
127230	-1917.479	-2105.631	188.1522	1.291739	0.4408455	2.107787
127236	-1903.595	-2090.872	187.2772	1.179782	0.5057763	2.662206
127242	-1916.778	-2105.781	189.0035	1.856934	0.5652134	0.8322019
127248	-1913.33	-2102.608	189.2787	1.925358	0.3896097	0.7768193
127254	-1905.449	-2094.584	189.1355	1.989653	0.4557747	0.7093862
127260	-1904.866	-2093.851	188.9849	1.978591	0.5586555	0.6971062
127266	-1911.994	-2101.087	189.0933	2.031812	0.4686784	0.6683177
127272	-1915.604	-2104.784	189.1794	1.996034	0.3520281	0.9063577
127278	-1910.582	-2099.719	189.1367	1.755501	0.2974458	1.281733
127284	-1906.908	-2095.592	188.6845	1.698987	0.5072544	1.363005
127290	-1900.385	-2089.322	188.9364	1.656439	0.6017494	1.059839
127296	-1902.056	-2090.817	188.7614	1.704349	0.6017494	1.174929
127302	-1906.776	-2095.949	189.1728	1.785007	0.4431757	0.950616
127308	-1912.218	-2101.246	189.0278	1.669378	0.4093403	1.248452
127314	-1910.283	-2099.281	188.9972	2.027991	0.5386853	0.6353015
127320	-1905.905	-2094.807	188.9018	2.019159	0.5778633	0.7200529
127326	-1911.489	-2100.202	188.7129	2.073119	0.6952308	0.6683484
127332	-1929.907	-2118.099	188.192	1.410936	0.57244	1.856777
127338	-1928.351	-2116.346	187.995	1.371177	0.6326779	1.957998
127344	-1915.719	-2103.695	187.9768	1.341356	0.5103316	2.112217
127350	-1904.135	-2092.762	188.6265	1.486439	0.3854761	1.725451
127356	-1910.16	-2098.985	188.8251	1.501576	0.3935787	1.560362
127362	-1911.252	-2099.785	188.5327	1.388287	0.3959582	1.844524
127368	-1910.507	-2099.021	188.5148	1.472414	0.4826662	1.68882
127374	-1902.937	-2091.285	188.3476	1.451122	0.5311766	1.765558
127380	-1906.761	-2094.038	187.2773	1.413047	0.3729501	2.667036
127386	-1910.18	-2098.144	187.9649	1.425376	0.4486697	2.13372
127392	-1893.196	-2080.689	187.4936	1.40558	0.6236175	2.272349
127398	-1898.33	-2086.077	187.747	1.37365	0.6236175	2.129016
127404	-1919.474	-2107.139	187.6649	1.431928	0.3293938	2.471539
127410	-1902.113	-2090.579	188.4661	1.431804	0.4241445	1.823681
127416	-1906.386	-2094.897	188.5109	1.475165	0.4629764	1.713572
127422	-1901.252	-2090.026	188.7739	1.58146	0.6039179	1.265786
127428	-1908.013	-2096.418	188.4049	1.532196	0.6039179	1.588475
127434	-1898.819	-2087.52	188.7008	1.542553	0.424347	1.578647
127440	-1906.535	-2094.797	188.2612	1.479271	0.65731	1.676157
127446	-1908.887	-2097.352	188.4644	1.541503	0.4465746	1.720055
127452	-1891.049	-2079.732	188.6831	1.520967	0.4045556	1.63422
127458	-1902.829	-2091.854	189.0254	1.549483	0.4479775	1.290725
127464	-1901.989	-2090.906	188.9167	1.641776	0.4479775	1.304051
127470	-1902.274	-2091.326	189.0524	1.706006	0.4899723	1.067896
127476	-1922.92	-2111.996	189.076	1.837716	0.4032281	1.067896
127482	-1906.058	-2094.228	188.1698	1.589901	0.6706367	1.649568
127488	-1905.419	-2094.352	188.9334	1.658009	0.5345985	1.153768
127494	-1903.705	-2092.61	188.9052	1.714764	0.5345985	1.128375
127500	-1898.457	-2087.217	188.7602	1.684499	0.5298512	1.284598
127506	-1893.97	-2082.684	188.7141	1.747333	0.5918306	1.191206
127512	-1894.865	-2084.062	189.1972	1.693465	0.4283828	1.044995
127518	-1906.719	-2095.742	189.0228	1.771353	0.470974	1.064586
127524	-1900.369	-2089.484	189.115	1.642031	0.4291141	1.165849
127530	-1900.756	-2089.772	189.016	1.75578	0.3527777	1.280002
127536	-1896.375	-2085.302	188.9266	1.609489	0.5535665	1.176302
127542	-1899.931	-2088.799	188.868	1.724162	0.4839831	1.224447
127548	-1916.075	-2104.9	188.8252	1.820815	0.5302864	1.110984
127554	-1908.866	-2097.647	188.7806	1.781723	0.4867481	1.245588
127560	-1918.39	-2107.299	188.909	1.665681	0.5156972	1.194672
127566	-1912.229	-2100.945	188.7157	1.50651	0.5156972	1.476901
127572	-1923.298	-2111.543	188.2448	1.46096	0.7569882	1.608459
127578	-1929.144	-2117.508	188.364	1.488917	0.44746	1.825507
127584	-1916.354	-2103.006	186.6528	1.131376	0.4260214	3.152458
127590	-1913.334	-2099.045	185.7106	1.126845	0.5075662	3.624835
127596	-1909.688	-2096.264	186.5755	1.290215	0.2705318	3.30038
127602	-1914.945	-2099.824	184.8798	1.175608	0.211985	4.431205
127608	-1913.491	-2098.601	185.1097	1.150186	0.327618	4.15124
127614	-1904.465	-2089.995	185.5296	1.095307	0.3899932	3.868775
127620	-1902.686	-2088.341	185.6552	1.134179	0.4136454	3.747952
127626	-1907.453	-2093.909	186.4558	1.159877	0.4299775	3.248004
127632	-1908.19	-2093.716	185.5259	1.065167	0.4299775	3.844648
127638	-1911.254	-2096.501	185.2464	0.9624688	0.5091682	3.985241
127644	-1925.476	-2112.785	187.3091	1.191786	0.4037531	2.746067
127650	-1907.847	-2092.853	185.0067	0.9678731	0.396055	4.232991
127656	-1907.278	-2094.557	187.2792	1.218988	0.4565894	2.688279
127662	-1906.885	-2093.349	186.4632	1.066358	0.4565894	3.270616
127668	-1903.062	-2089.231	186.1693	1.118436	0.4145872	3.457527
127674	-1905.627	-2090.723	185.0961	0.9818917	0.5697991	4.005654
127680	-1917.677	-2103.221	185.5443	1.017717	0.4543427	3.836124
127686	-1912.477	-2099.254	186.7768	1.069331	0.5459759	2.994375
127692	-1914.475	-2101.987	187.5124	1.379877	0.4775676	2.420602
127698	-1912.755	-2100.086	187.331	1.383686	0.3217644	2.718704
127704	-1909.304	-2097.244	187.9408	1.428411	0.445437	2.151268
127710	-1910.94	-2099.973	189.0325	1.94955	0.496954	0.8153369
127716	-1905.017	-2094.045	189.0286	2.061844	0.4677699	0.7317815
127722	-1910.088	-2099.319	189.2315	2.057469	0.3776711	0.6787167
127728	-1912.951	-2102.074	189.1231	2.086465	0.4093852	0.7101493
127734	-1907.679	-2096.466	188.788	2.186596	0.5846958	0.5802175
127740	-1911.362	-2100.006	188.6446	2.086866	0.7502982	0.6351763
127746	-1920.647	-2109.794	189.1469	2.151763	0.3775233	0.6601367
127752	-1899.669	-2088.759	189.0901	2.025115	0.4700469	0.6828492
127758	-1914.606	-2103.803	189.1976	1.958296	0.4246986	0.7498013
127764	-1911.815	-2101	189.1845	2.040789	0.4246986	0.6201069
127770	-1912.238	-2098.237	185.9988	1.007032	0.5504595	3.487182
127776	-1905.61	-2092.228	186.6185	1.036011	0.5006279	3.152191
127782	-1909.833	-2095.908	186.0752	1.059196	0.5006279	3.45861
127788	-1910.748	-2097.116	186.3678	0.9573338	0.5522078	3.298399
127794	-1908.971	-2094.109	185.1382	0.9716626	0.5964949	3.964791
127800	-1906.821	-2091.086	184.2653	0.9770471	0.5272955	4.516459
127806	-1900.304	-2085.16	184.8553	0.8744158	0.4111356	4.355228
127812	-1903.231	-2087.479	184.2475	0.8411856	0.3898462	4.738389
127818	-1902.757	-2087.629	184.8716	0.8625311	0.3302617	4.445465
127824	-1904.005	-2088.557	184.5521	1.01995	0.3643284	4.496037
127830	-1906.567	-2091.449	184.8818	0.9049814	0.3851373	4.351407
127836	-1903.061	-2087.705	184.6441	0.9338372	0.3287105	4.535219
127842	-1917.716	-2101.23	183.514	0.8821498	0.309297	5.217999
127848	-1913.542	-2096.197	182.6547	0.9386824	0.309297	5.66005
127854	-1908.039	-2097.038	188.9992	1.955861	0.5635506	0.6989376
127860	-1902.867	-2091.781	188.9139	2.04606	0.5635506	0.6900959
127866	-1898.36	-2087.286	188.9259	1.995641	0.5635506	0.7528029
127872	-1897.002	-2086.095	189.0927	1.83707	0.5036837	0.866138
127878	-1909.614	-2098.595	188.981	1.849653	0.5238781	0.9405024
127884	-1913.29	-2102.02	188.7301	1.670072	0.4262823	1.459008
127890	-1910.815	-2099.371	188.5557	1.613678	0.7524074	1.255641
127896	-1898.896	-2087.649	188.7526	1.628905	0.5380491	1.325311
127902	-1897.91	-2086.822	188.9113	1.727742	0.4571209	1.224028
127908	-1897.591	-2086.782	189.1911	1.686038	0.3284329	1.235885
127914	-1908.287	-2097.199	188.9122	1.671076	0.3920526	1.367657
127920	-1913.92	-2101.4	187.4798	1.417292	0.3938506	2.513217
127926	-1916.356	-2103.284	186.9276	1.199641	0.5618889	2.809747
127932	-1909.591	-2096.372	186.7812	1.225804	0.5618889	2.882666
127938	-1912.489	-2099.412	186.9223	1.287161	0.5735488	2.748852
127944	-1905.82	-2093.503	187.6828	1.327544	0.4692814	2.354913
127950	-1908.266	-2094.687	186.4216	1.174749	0.6914109	3.019772
127956	-1901.362	-2088.427	187.0649	1.245037	0.593065	2.669489
127962	-1910.119	-2096.836	186.7166	1.110939	0.6053718	2.952061
127968	-1897.648	-2084.515	186.8669	1.156783	0.3883535	3.052482
127974	-1898.34	-2086.004	187.6645	1.27069	0.4048512	2.476125
127980	-1902.055	-2089.737	187.682	1.35631	0.5223015	2.280876
127986	-1901.307	-2087.643	186.3359	1.140587	0.3940183	3.370016
127992	-1902.203	-2088.779	186.5763	1.285309	0.2796024	3.289644
127998	-1898.055	-2084.686	186.6312	1.262299	0.3034706	3.237322
128004	-1901.419	-2088.898	187.4787	1.194444	0.438037	2.600853
128010	-1893.229	-2080.651	187.4221	1.251818	0.4375921	2.600853
128016	-1898.477	-2084.936	186.4591	1.182179	0.3812974	3.28781
128022	-1915.752	-2102.586	186.8341	1.07627	0.5151659	2.985129
128028	-1907.843	-2094.635	186.7916	1.092138	0.4516569	3.065499
128034	-1912.567	-2098.588	186.0203	0.938819	0.6815849	3.404867
128040	-1908.663	-2093.477	184.8138	0.9811437	0.3784679	4.354264
128046	-1919.346	-2103.892	184.5457	1.018693	0.3061022	4.57141
128052	-1912.791	-2097.59	184.7989	1.137079	0.2480679	4.442531
128058	-1911.671	-2096.547	184.8759	1.240395	0.2459831	4.343888
128064	-1912.383	-2097.309	184.9261	1.14276	0.3200771	4.269095
128070	-1906.673	-2092.15	185.4773	1.014547	0.3695063	3.968471
128076	-1906.969	-2091.307	184.3378	1.121618	0.3305445	4.599513
128082	-1904.872	-2088.269	183.3968	0.8046371	0.3906793	5.2306
128088	-1901.656	-2085.752	184.0958	0.8406816	0.3906793	4.822492
128094	-1903.349	-2088.253	184.9042	0.9038582	0.3382868	4.393939
128100	-1911.153	-2099.275	188.1224	1.501274	0.4876851	1.934136
128106	-1908.553	-2097.095	188.5426	1.546073	0.5238543	1.566606
128112	-1916.212	-2104.956	188.7441	1.50535	0.422281	1.576986
128118	-1916.989	-2105.278	188.2891	1.373753	0.560024	1.828586
128124	-1918.168	-2103.718	185.5496	1.050163	0.3922085	3.88069
128130	-1914.097	-2102.858	188.7601	1.611429	0.8249242	0.9949993
128136	-1905.36	-2094.288	188.9288	1.696776	0.5835796	1.054013
128142	-1893.633	-2082.577	188.944	1.724096	0.5554046	1.054013
128148	-1897.395	-2086.304	188.9083	1.707146	0.5554046	1.103103
128154	-1916.199	-2104.958	188.7591	1.788606	0.5554046	1.163703
128160	-1903.912	-2092.541	188.6287	1.870148	0.7611168	0.9416905
128166	-1919.067	-2107.814	188.7465	1.767921	0.5767462	1.164517
128172	-1918.275	-2107.388	189.1126	1.760999	0.5432185	0.8576232
128178	-1912.645	-2101.693	189.0482	1.812036	0.4357683	1.061063
128184	-1916.577	-2105.421	188.8438	1.541262	0.4587773	1.425861
128190	-1920.799	-2109.15	188.3512	1.454298	0.591997	1.695575
128196	-1914.783	-2103.209	188.4262	1.490616	0.6201033	1.586309
128202	-1921.045	-2109.751	188.7055	2.340108	0.5337693	0.4100369
128208	-1921.49	-2110.244	188.7534	2.307119	0.5337693	0.4590483
128214	-1921.197	-2109.983	188.7851	1.580289	0.6078786	1.2527
128220	-1916.804	-2105.01	188.2059	1.469446	0.7164423	1.666938
128226	-1906.667	-2095.075	188.4082	1.548177	0.4491317	1.75157
128232	-1908.403	-2097.153	188.7504	1.590756	0.390354	1.554349
128238	-1911.302	-2100.229	188.9273	1.555773	0.4774654	1.323411
128244	-1912.426	-2101.191	188.7655	2.361093	0.4810953	0.398757
128250	-1915.58	-2104.306	188.7252	2.401384	0.4810953	0.398757
128256	-1911.344	-2099.897	188.5526	2.521806	0.4801029	0.3279931
128262	-1915.107	-2103.487	188.3798	2.521806	0.5938055	0.3342414
128268	-1908.762	-2097.048	188.2865	2.517813	0.6255458	0.291323
128274	-1900.331	-2088.925	188.5932	2.467456	0.4930859	0.3360498
128280	-1902.955	-2091.37	188.4154	2.57036	0.4930859	0.2771199
128286	-1904.164	-2092.703	188.5384	2.537106	0.4756938	0.3220522
128292	-1927.208	-2116.096	188.8876	1.883305	0.5952848	0.8857694
128298	-1915.638	-2104.667	189.0295	1.872828	0.5178908	0.8711975
128304	-1912.676	-2101.479	188.8026	1.861491	0.5821326	1.018846
128310	-1911.361	-2100.484	189.1225	1.769587	0.3708382	1.145899
128316	-1913.057	-2102.165	189.1078	1.768242	0.3848411	1.135214
128322	-1902.589	-2091.315	188.7263	1.861682	0.6190472	1.040741
128328	-1902.314	-2091.168	188.8546	1.802439	0.6190472	0.972132
128334	-1902.368	-2091.279	188.9102	2.360029	0.4040212	0.4089745
128340	-1894.649	-2083.288	188.6389	2.41802	0.5263709	0.4089745
128346	-1893.788	-2082.721	188.933	2.318753	0.4199557	0.4419197
128352	-1886.838	-2075.548	188.7104	2.473855	0.4230771	0.3365121
128358	-1895.668	-2083.947	188.2793	2.490069	0.6898361	0.3352478
128364	-1888.982	-2077.731	188.7496	2.341641	0.5028142	0.4008419
128370	-1895.607	-2084.055	188.4481	2.306656	0.734258	0.3912473
128376	-1900.13	-2088.812	188.6821	2.193935	0.6562836	0.4374944
128382	-1922.252	-2111.003	188.7511	2.143727	0.6439994	0.5593599
128388	-1909.821	-2098.628	188.8071	2.206149	0.5666032	0.5064053
128394	-1899.332	-2088.184	188.8517	2.190379	0.547742	0.5064053
128400	-1896.896	-2085.684	188.7874	2.172792	0.6021056	0.5166012
128406	-1903.72	-2092.488	188.7683	2.192358	0.6021056	0.4961016
128412	-1918.64	-2107.606	188.9665	2.18867	0.4673307	0.6031306
128418	-1917.792	-2106.738	188.9453	2.089868	0.5407503	0.6008725
128424	-1912.099	-2101.114	189.0155	2.025383	0.4859734	0.7598319
128430	-1901.315	-2090.336	189.021	2.081706	0.5018858	0.5843717
128436	-1892.019	-2080.969	188.9493	2.145012	0.5148325	0.5025135
128442	-1902.243	-2090.993	188.7508	2.19661	0.6097218	0.5348421
128448	-1902.036	-2091.106	189.0703	2.157543	0.4359598	0.5301094
128454	-1893.693	-2082.487	188.7941	2.134598	0.6232544	0.5301094
128460	-1898.27	-2087.238	188.9677	2.201385	0.4701131	0.5038768
128466	-1909.638	-2098.683	189.0447	2.18219	0.433499	0.56243
128472	-1897.234	-2085.785	188.5516	2.42987	0.5634586	0.3765884
128478	-1900.54	-2089.489	188.9493	2.416931	0.3507173	0.3874952
128484	-1899.929	-2088.556	188.6268	2.413779	0.5258904	0.3774806
128490	-1907.535	-2096.194	188.6585	2.426832	0.5035591	0.3919096
128496	-1907.919	-2096.389	188.47	2.55268	0.5035591	0.3166677
128502	-1906.862	-2095.524	188.6624	2.44924	0.4486508	0.3124105
128508	-1895.905	-2084.562	188.6566	2.461261	0.455762	0.3292181
128514	-1918.992	-2107.302	188.31	2.413019	0.7347055	0.3473363
128520	-1914.122	-2102.489	188.3671	2.422689	0.6680049	0.3268203
128526	-1904.161	-2092.356	188.1955	2.624689	0.5771882	0.2582195
128532	-1897.612	-2086.137	188.5257	2.580141	0.4365873	0.2914336
128538	-1889.075	-2077.636	188.561	2.545073	0.4365873	0.2916349
128544	-1889.419	-2077.818	188.3997	2.582965	0.5080169	0.291343
128550	-1893.545	-2082.066	188.5213	2.531534	0.4987759	0.3376801
128556	-1890.265	-2078.863	188.5977	2.40666	0.5286209	0.3376801
128562	-1884.459	-2073.226	188.7674	2.359071	0.4573632	0.340855
128568	-1890.046	-2078.679	188.6335	2.477547	0.4573632	0.3254894
128574	-1887.294	-2075.993	188.6995	2.436865	0.4573632	0.3520136
128580	-1894.639	-2083.429	188.7901	2.371399	0.4577735	0.3888895
128586	-1891.836	-2080.218	188.3816	2.561651	0.5293376	0.2878926
128592	-1900.521	-2088.852	188.3318	2.562758	0.5336091	0.2622629
128598	-1906.728	-2094.912	188.1839	2.636949	0.561432	0.2464824
128604	-1908.75	-2097.541	188.791	2.126697	0.6299236	0.5418573
128610	-1902.805	-2091.474	188.6692	2.250998	0.6299236	0.4796734
128616	-1916.361	-2104.873	188.5121	2.330491	0.6697617	0.398879
128622	-1903.856	-2092.304	188.4479	2.377975	0.6697617	0.3709882
128628	-1899.628	-2087.805	188.1769	2.58267	0.6697617	0.3031008
128634	-1892.974	-2081.096	188.1221	2.695612	0.5658245	0.2481764
128640	-1893.203	-2081.359	188.156	2.6724	0.5658245	0.253573
128646	-1904.048	-2092.467	188.4195	2.500723	0.5877429	0.3444876
128652	-1910.393	-2099.064	188.6707	2.432403	0.4868421	0.3753408
128658	-1903.901	-2092.666	188.7644	2.282845	0.5285291	0.3960137
128664	-1904.922	-2093.795	188.8723	2.356575	0.4218028	0.3930765
128670	-1911.772	-2100.51	188.738	2.286186	0.5544235	0.4403377
128676	-1907.765	-2096.609	188.8435	2.300114	0.4838948	0.5323187
128682	-1891.132	-2079.962	188.831	2.294854	0.4899231	0.4339356
128688	-1899.783	-2088.671	188.8875	2.30519	0.4550088	0.4632753
128694	-1893.894	-2082.446	188.5523	2.259837	0.7087528	0.4632753
128700	-1898.633	-2087.424	188.7909	2.311519	0.5035949	0.4316761
128706	-1889.002	-2077.53	188.5279	2.393435	0.6019032	0.3721403
128712	-1899.641	-2088.498	188.857	2.154716	0.5654986	0.5411839
128718	-1895.558	-2084.384	188.826	2.187936	0.5654986	0.523523
128724	-1897.056	-2085.601	188.5443	2.25326	0.7223959	0.4992825
128730	-1905.784	-2094.437	188.6526	2.019208	0.7613037	0.7229049
128736	-1899.292	-2087.947	188.655	1.8963	0.8202807	0.7965778
128742	-1895.419	-2084.104	188.6853	1.957919	0.7437628	0.7965778
128748	-1894.625	-2083.329	188.7043	1.85768	0.7051281	0.9495597
128754	-1906.59	-2095.061	188.471	1.817999	0.9402255	0.9495597
128760	-1895.73	-2084.76	189.0296	1.812252	0.4371948	1.075922
128766	-1892.449	-2081.296	188.8471	1.662585	0.4618404	1.323698
128772	-1890.604	-2079.186	188.5825	1.682815	0.6092209	1.332757
128778	-1897.929	-2086.936	189.0068	1.74067	0.4679334	1.112656
128784	-1894.742	-2083.391	188.649	1.623433	0.729822	1.192367
128790	-1902.086	-2090.711	188.625	1.986094	0.8028613	0.7400569
128796	-1906.77	-2095.645	188.8751	2.044139	0.5889024	0.6951958
128802	-1907.692	-2096.569	188.8764	2.165912	0.5361146	0.6011734
128808	-1904.638	-2093.898	189.2607	2.177243	0.3255247	0.5832193
128814	-1907.495	-2096.633	189.1384	2.06868	0.4297933	0.641428
128820	-1904.911	-2093.84	188.9293	2.073233	0.5685667	0.564959
128826	-1904.492	-2093.59	189.0982	2.037982	0.4683124	0.6465643
128832	-1894.267	-2083.362	189.0943	2.038869	0.4567166	0.6924906
128838	-1898.371	-2087.198	188.8277	2.008695	0.6610705	0.6585534
128844	-1906.241	-2095.196	188.9547	2.095156	0.4343748	0.8658406
128850	-1911.002	-2100.201	189.1991	1.886278	0.4966616	0.6525995
128856	-1905.784	-2094.742	188.9583	1.737623	0.6559104	0.8735174
128862	-1909.217	-2098.157	188.9394	1.73552	0.4934774	1.13887
128868	-1908.978	-2097.8	188.8222	1.609974	0.4934774	1.342458
128874	-1916.074	-2104.6	188.5264	2.460556	0.5476269	0.3514739
128880	-1917.478	-2105.916	188.4383	2.51556	0.5476269	0.3179821
128886	-1918.539	-2106.906	188.3662	2.548225	0.5839358	0.3325075
128892	-1901.949	-2090.544	188.5951	1.664988	0.7964082	1.131807
128898	-1901.451	-2090.396	188.9441	1.679101	0.5996862	1.033643
128904	-1899.926	-2088.01	188.0848	1.524945	0.8028658	1.637963
128910	-1895.169	-2083.753	188.5844	1.637245	0.5061329	1.489111
128916	-1892.879	-2081.434	188.5542	1.594277	0.4295766	1.640481
128922	-1909.145	-2097.289	188.144	1.47915	0.8668165	1.575096
128928	-1897.95	-2086.716	188.7663	1.434893	0.513135	1.495911
128934	-1901.652	-2089.223	187.571	1.406678	0.4116558	2.441308
128940	-1908.634	-2097.001	188.3672	1.352001	0.437324	1.929069
128946	-1905.469	-2092.991	187.5213	1.322411	0.441452	2.490878
128952	-1906.218	-2093.269	187.0505	1.585312	0.2543453	2.865159
128958	-1904.224	-2091.281	187.0572	1.321828	0.2776638	2.98464
128964	-1907.881	-2094.204	186.3236	1.10383	0.380419	3.414537
128970	-1915.093	-2104.058	188.9653	1.690657	0.3738731	1.338646
128976	-1899.186	-2088.308	189.1219	1.786349	0.4571864	0.9762202
128982	-1915.07	-2099.805	184.7348	0.883357	0.5106917	4.319616
128988	-1928.139	-2112.426	184.2865	1.183786	0.6073001	4.319616
128994	-1902.885	-2092.049	189.1645	1.83672	0.3941673	1.000149
129000	-1907.489	-2096.61	189.1209	1.831375	0.4349937	0.9718314
129006	-1899.269	-2088.258	188.9884	1.825016	0.5783651	0.8653992
129012	-1896.433	-2085.338	188.905	1.807637	0.5783651	0.9758069
129018	-1900.898	-2089.574	188.6752	1.744308	0.8000427	0.9758069
129024	-1901.531	-2090.618	189.0876	1.78445	0.5435396	0.8588559
129030	-1890.788	-2079.662	188.8742	2.004475	0.5919246	0.7535396
129036	-1893.024	-2082.282	189.2573	1.820762	0.3875458	0.9339037
129042	-1902.038	-2090.971	188.9326	1.894646	0.5865067	0.8339379
129048	-1897.49	-2086.638	189.1483	1.831961	0.4527333	0.9079063
129054	-1896.576	-2084.361	187.785	1.275888	0.4688655	2.323248
129060	-1900.673	-2089.116	188.4427	1.366678	0.4647097	1.834525
129066	-1911.349	-2098.619	187.2698	1.436034	0.3272163	2.716696
129072	-1912.13	-2099.873	187.7426	1.493781	0.3562487	2.347244
129078	-1909.869	-2098.049	188.1807	1.406252	0.5087108	1.935418
129084	-1906.653	-2095.22	188.5671	1.471263	0.6269844	1.489009
129090	-1908.372	-2097.217	188.845	1.539439	0.456608	1.429265
129096	-1901.702	-2090.365	188.6636	1.681468	0.4570027	1.458845
129102	-1887.254	-2076.067	188.8136	1.721795	0.5037341	1.244492
129108	-1896.314	-2085.332	189.018	1.69733	0.4643833	1.146973
129114	-1905.53	-2094.45	188.9201	1.792075	0.5913045	0.9564667
129120	-1900.973	-2090.027	189.0533	1.949187	0.4565341	0.8749456
129126	-1896.893	-2086.024	189.1308	1.874281	0.4694258	0.8449117
129132	-1896.788	-2085.947	189.1594	1.936635	0.4187944	0.8449117
129138	-1894.88	-2083.829	188.9495	1.913657	0.5654619	0.8283909
129144	-1910.16	-2099.262	189.1019	2.007172	0.418285	0.8298707
129150	-1900.232	-2089.458	189.2261	2.119803	0.3564991	0.6509293
129156	-1896.859	-2085.794	188.9343	2.200405	0.4899503	0.5183442
129162	-1898.82	-2087.582	188.7619	2.30906	0.527965	0.4666701
129168	-1900.907	-2089.809	188.9018	2.223994	0.4956384	0.506984
129174	-1901.18	-2090.107	188.9274	2.390998	0.3887295	0.485148
129180	-1902.447	-2091.379	188.9321	2.273379	0.449134	0.485148
129186	-1905.222	-2094.177	188.9546	2.244351	0.4529294	0.490881
129192	-1898.47	-2087.505	189.0346	2.189872	0.4311361	0.5882323
129198	-1912.56	-2101.577	189.0161	2.214032	0.4311361	0.5670816
129204	-1910.996	-2099.734	188.7384	2.22203	0.593091	0.5863014
129210	-1900.513	-2089.584	189.0713	2.268419	0.3779489	0.5153603
129216	-1901.278	-2090.185	188.907	2.145751	0.5408721	0.5098929
129222	-1897.191	-2085.876	188.685	2.321166	0.5648974	0.4334509
129228	-1903.308	-2091.942	188.6338	2.331605	0.5895225	0.4218036
129234	-1910.243	-2099.084	188.8409	2.268654	0.4970432	0.4209917
129240	-1899.412	-2088.126	188.7134	2.524381	0.3828961	0.3145899
129246	-1901.405	-2090.042	188.6367	2.568538	0.3976977	0.3115803
129252	-1901.825	-2090.508	188.683	2.445322	0.4766494	0.388133
129258	-1902.12	-2090.799	188.6793	2.474992	0.4377417	0.3333765
129264	-1911.483	-2100.074	188.5907	2.609122	0.3779293	0.2795933
129270	-1904.437	-2092.942	188.5046	2.559714	0.4797342	0.3182398
129276	-1908.311	-2096.632	188.3215	2.668179	0.4797342	0.2661071
129282	-1911.973	-2100.703	188.7293	2.107784	0.6430683	0.7036069
129288	-1899.468	-2088.537	189.0689	2.049159	0.439339	0.766023
129294	-1910.296	-2099.251	188.9551	2.081686	0.5002608	0.7298001
129300	-1910.301	-2099.355	189.0547	1.938743	0.4648448	0.868501
129306	-1906.114	-2095.266	189.1517	1.78802	0.4537297	0.9498858
129312	-1909.091	-2097.964	188.8727	2.192692	0.532593	0.5164119
129318	-1901.452	-2090.356	188.9041	2.190161	0.5146308	0.5141359
129324	-1889.777	-2078.688	188.9105	2.246197	0.4771085	0.5141359
129330	-1888.929	-2077.734	188.8046	2.453982	0.4134791	0.4247014
129336	-1896.47	-2085.559	189.0888	2.119928	0.4145394	0.69465
129342	-1906.484	-2095.366	188.881	2.059152	0.6001091	0.6161803
129348	-1905.898	-2094.786	188.8871	2.018028	0.6020279	0.685848
129354	-1900.272	-2089.268	188.9961	1.936295	0.5535939	0.7592452
129360	-1906.063	-2094.915	188.8514	2.025991	0.6144228	0.7034867
129366	-1896.962	-2085.707	188.7441	2.134261	0.6603053	0.5184435
129372	-1894.392	-2083.357	188.9654	2.116631	0.520293	0.5429291
129378	-1890.453	-2079.368	188.9153	2.089536	0.5522209	0.6336789
